This is a square matrix
61.402054	5.262530	
15.001390	89.240816	
30.706857	75.133830	
72.616098	91.671482	
56.411128	4.269250	
14.573339	51.198634	
55.156576	59.551352	
62.523011	3.621686	
68.350858	9.329310	
67.360596	97.135767	
29.388746	31.535472	
14.212978	57.795368	
96.334470	16.199935	
57.054324	71.915661	
20.490837	2.400897	
26.379798	34.263329	
9.077103	48.460544	
67.852378	98.351584	
94.148120	53.181462	
15.319881	63.804194	
66.730852	35.177809	
78.164816	98.315163	
90.120477	13.027378	
50.916280	27.416576	
38.362918	72.978398	
75.184740	45.850281	
45.334235	84.704433	
57.041470	98.724363	
32.342997	87.371441	
26.842060	40.414070	
73.086788	30.915160	
0.726843	58.896953	
64.828723	80.157373	
20.452724	60.865911	
65.449355	86.523497	
27.666535	94.724397	
85.859149	32.380155	
39.124784	96.691583	
72.522581	51.999754	
28.253246	73.296321	
39.175923	64.646800	
27.974577	68.593746	
56.573633	37.081120	
37.698988	70.900684	
12.941056	55.025169	
15.257389	45.311902	
70.737911	70.473720	
26.774328	72.238214	
83.514809	18.795949	
17.069542	89.065686	
67.709397	23.847247	
24.304013	15.859000	
64.738361	3.823096	
33.425613	61.159757	
46.171222	42.645525	
70.651655	88.775771	
35.665337	55.790334	
30.757778	36.347162	
74.083353	37.322344	
78.394344	53.670955	
53.562717	6.213154	
21.386690	60.366762	
38.349779	11.073608	
60.130045	18.379396	
80.866145	50.771388	
9.506807	50.389074	
76.773394	40.833193	
87.343185	63.257531	
83.097453	75.851126	
91.711009	64.336408	
40.918598	74.218808	
88.348705	36.586669	
47.764533	39.782513	
3.132115	57.241743	
95.777257	8.927562	
55.290282	83.107972	
28.407902	6.456682	
39.910040	59.006574	
31.988791	55.164018	
78.401563	90.890938	
0.567646	21.529603	
73.481357	29.392462	
60.597844	86.157028	
66.589130	90.417689	
83.644286	7.592813	
8.436234	86.704896	
69.504060	92.227438	
34.299975	89.710713	
75.304510	67.122265	
13.132621	38.008727	
72.095849	21.866844	
2.502461	37.447071	
40.461727	58.371711	
85.816067	24.484390	
82.148595	93.534571	
33.353927	41.936031	
65.206956	65.050136	
39.054974	4.556103	
44.207345	34.771387	
60.114109	29.426704	
98.887109	30.815737	
7.456037	10.643920	
35.630684	85.841109	
20.607072	2.640575	
40.320446	13.081119	
36.119940	80.069137	
78.678232	41.663013	
54.536446	95.637986	
70.971535	52.775840	
52.497594	98.926466	
58.398336	95.605803	
22.033198	57.467079	
68.259051	32.312601	
33.418925	91.613842	
68.949150	83.335607	
97.510257	26.974992	
70.572699	90.910535	
59.897453	77.590068	
17.130548	41.898734	
84.301883	82.271453	
48.999540	38.535762	
25.960221	53.129010	
20.402289	4.446084	
91.727750	99.129524	
77.407496	47.547988	
80.091510	92.847647	
12.868040	68.147712	
33.340280	45.507637	
33.910407	9.246128	
22.561288	97.985039	
99.658508	29.085356	
22.762336	31.816295	
27.220764	59.561684	
34.841634	90.917087	
36.731763	36.284357	
54.079105	27.640707	
54.878657	50.000113	
10.647812	54.438739	
48.537942	99.579807	
37.520852	70.998640	
53.432601	76.866123	
76.197782	70.742868	
57.082000	72.014154	
16.199185	71.108252	
19.651037	85.445522	
3.026658	29.398359	
49.118539	84.317544	
11.703986	97.574075	
55.365630	66.234052	
36.906808	41.097485	
41.377829	17.198304	
30.537362	45.264424	
36.968466	90.626221	
29.167091	52.100468	
87.362508	85.454372	
64.306330	32.481524	
75.128706	86.325127	
81.872325	52.150295	
81.003817	91.444049	
38.979815	27.876746	
4.423035	92.623159	
2.413446	86.098684	
87.186096	31.385670	
90.598993	12.495909	
31.689623	66.915432	
76.093805	78.367549	
64.890748	38.582545	
82.298675	38.706309	
85.151949	85.167200	
27.727868	44.907399	
11.449827	82.858300	
60.932652	83.558981	
15.618462	89.259534	
5.327849	75.144375	
37.552230	67.462555	
93.577792	12.027913	
20.330797	2.952367	
42.963193	61.358034	
50.342523	73.199659	
20.028923	95.248859	
62.755382	62.638174	
1.872291	46.883414	
81.783937	48.612636	
33.777965	86.630627	
17.713733	81.772261	
27.276707	60.838458	
67.783226	56.821350	
44.760035	50.695315	
89.721167	86.499425	
28.371496	67.217281	
55.803473	28.858353	
29.785529	90.584960	
94.504007	5.945648	
75.629969	52.849833	
57.605924	50.824166	
43.599806	48.796694	
81.009940	84.972661	
62.182103	88.378695	
36.169952	93.147070	
5.858254	15.048938	
74.876065	3.126253	
99.904717	19.592418	
58.428166	63.697357	
20.452959	75.083675	
76.657201	30.883419	
99.395997	42.567250	
32.461885	62.736770	
74.060916	62.378127	
75.131209	58.815164	
73.522051	30.747187	
67.449656	32.527186	
99.028672	94.439657	
43.990184	86.787610	
70.400914	63.313680	
86.928607	55.651043	
6.418829	36.976696	
18.627570	53.118805	
0.555700	69.542921	
86.511375	73.545602	
56.047007	64.271939	
8.944534	77.071879	
42.405518	22.459781	
5.098765	43.183002	
20.137897	28.055465	
14.437629	82.490221	
46.059019	56.765601	
80.121165	77.771558	
11.168219	40.252971	
38.354326	68.557322	
84.310935	83.019645	
43.361901	81.092167	
99.126951	84.316941	
36.337672	34.837253	
77.103039	93.878906	
66.870985	7.264166	
14.024119	19.149316	
9.663055	54.930755	
97.406891	47.306803	
14.833865	7.596851	
35.614366	2.766915	
17.018360	5.165139	
77.341970	39.429336	
75.359671	97.228047	
20.083221	35.793198	
88.655661	52.980326	
44.006933	75.437803	
43.872020	36.119196	
68.386948	21.563870	
11.164324	1.459965	
55.382080	67.175673	
97.008184	18.340795	
60.325238	53.628706	
65.394689	26.294399	
66.860798	32.701021	
43.411374	97.805736	
50.999739	19.944907	
22.997928	80.249196	
55.138402	45.747199	
59.028109	57.245932	
81.294522	18.582786	
81.592379	11.937490	
21.497527	26.070422	
70.206818	61.800075	
88.024418	49.700888	
26.522332	98.820501	
84.229891	14.306636	
80.503534	35.399562	
36.582143	52.889163	
73.203577	68.506380	
56.886177	51.582470	
31.696973	9.074422	
32.667282	95.889278	
39.720529	44.629108	
10.128419	32.709074	
27.121640	3.627000	
3.058945	51.332316	
66.189643	80.530934	
90.645531	93.598622	
37.565984	48.474730	
25.782359	46.984986	
87.561574	84.430700	
74.616817	12.124667	
26.652036	15.126323	
36.338161	66.456977	
77.452007	81.738544	
85.021118	81.330958	
66.816950	87.251599	
27.661424	41.122422	
21.475310	11.627616	
53.594705	2.596317	
63.821330	14.026487	
4.003888	67.692881	
93.734188	84.136335	
76.971215	60.434367	
39.361248	17.025330	
63.774991	56.784890	
56.451573	84.481489	
35.180981	38.763783	
21.492678	61.433584	
99.614549	51.144084	
70.461145	42.206930	
52.526147	10.029898	
41.398193	77.580815	
20.956746	26.110703	
80.529298	5.582094	
40.372850	36.238381	
10.289410	20.473499	
87.331990	68.387436	
61.588454	12.138610	
62.385556	49.651078	
29.697934	65.388224	
68.395847	53.136992	
42.478305	95.487306	
73.088918	71.145070	
63.294541	84.887238	
91.482291	46.457136	
26.580101	83.191696	
0.818144	55.203636	
72.786755	36.359000	
80.973367	67.702306	
37.660219	76.566377	
31.965895	46.230161	
89.332137	61.688663	
46.765974	19.528178	
92.205881	67.648385	
67.230654	19.654757	
12.468599	56.620262	
45.564105	95.097605	
33.718129	96.235768	
80.502840	78.087185	
52.617154	77.141409	
9.761518	49.890161	
45.454841	11.173797	
96.184566	91.542481	
44.725885	85.527776	
15.863975	19.486523	
58.321556	37.909717	
95.458737	19.955722	
84.720278	63.320700	
8.625690	11.098041	
85.742542	97.089182	
94.270421	94.331646	
99.130928	64.386405	
81.054840	42.853725	
24.797635	83.613947	
26.632405	14.460847	
10.549863	16.621401	
28.965827	91.447720	
16.133567	48.141993	
73.469387	39.916867	
44.271631	51.999905	
74.153191	91.701962	
99.916921	66.595832	
82.471050	10.006173	
57.686507	92.895658	
49.263150	22.596805	
23.368201	82.805124	
15.373017	92.452262	
71.816214	81.052320	
60.056569	72.284652	
51.416066	14.262674	
84.155840	72.536685	
28.367167	77.160379	
50.097405	68.577277	
10.686711	94.667344	
32.791599	71.504376	
65.671766	24.543655	
87.677526	18.514431	
76.210277	26.087423	
81.185378	7.852488	
47.832095	3.103396	
28.483035	48.397590	
45.345869	40.712906	
28.733972	46.866887	
35.738267	62.794531	
61.311240	29.270179	
41.452874	10.545417	
92.137844	53.270013	
32.107834	91.461070	
75.101134	61.132753	
20.539662	88.338590	
30.366066	32.280317	
26.865847	22.381062	
69.314175	72.978396	
16.685083	35.171493	
53.156132	37.543307	
20.130855	29.222133	
15.717045	33.630993	
75.694505	83.472493	
91.474317	93.096242	
21.975696	66.039520	
16.869835	80.044236	
79.918363	28.980922	
61.140420	98.011813	
77.349402	93.466086	
55.389797	25.288908	
29.361717	70.201409	
59.060275	22.720415	
16.370710	70.259919	
37.143151	37.238804	
90.197803	76.435742	
41.045388	57.881663	
83.010503	34.662149	
97.343556	64.789533	
56.104804	79.010520	
68.383610	21.431847	
54.578437	96.421685	
74.908768	18.443405	
64.335448	68.845470	
14.589847	87.784473	
83.801642	96.048220	
13.012829	44.804815	
68.655864	66.016058	
94.030598	17.790898	
45.535819	57.020327	
11.138416	87.536483	
6.161351	18.896262	
77.618831	52.063355	
0.271404	41.290501	
60.676542	39.075964	
35.690084	46.086223	
39.459000	84.192746	
39.659074	10.550183	
41.934987	58.381435	
82.703855	41.763859	
72.605823	28.587803	
90.523359	85.288131	
78.262791	32.295755	
32.690505	4.734121	
20.165733	73.675039	
65.500924	2.605740	
10.890837	0.597868	
88.596404	42.560265	
58.730819	11.431166	
78.128563	11.073448	
59.663068	60.037594	
17.449270	37.117347	
8.046208	19.776171	
82.875195	54.437779	
15.347100	40.559951	
6.148614	88.659193	
58.988340	32.526872	
46.555877	37.013393	
46.236792	44.072464	
90.933631	11.084119	
15.943813	53.054267	
79.398026	13.922146	
67.273138	64.836984	
91.899543	95.759894	
56.174979	66.425241	
20.138985	79.580343	
25.510711	42.383465	
62.220070	14.659202	
37.601341	48.306173	
35.895197	82.985700	
2.865063	30.702674	
76.737463	90.024425	
23.738395	53.632934	
66.591303	6.675098	
74.849055	17.380199	
72.843906	6.737577	
81.428753	82.181572	
74.008276	28.161905	
64.451700	80.298139	
9.900217	12.542535	
99.939866	38.085703	
41.809587	20.723644	
7.598025	18.393875	
74.125292	73.455577	
99.970901	75.898755	
54.896922	97.666663	
59.313990	68.281604	
15.441172	82.262208	
63.665024	16.114973	
54.607402	7.240190	
28.441488	47.776068	
65.772570	36.493812	
99.422770	65.260188	
50.988768	78.137693	
20.523838	62.346862	
63.243684	4.275977	
68.308536	55.381803	
45.512835	82.450723	
8.444218	52.451423	
99.049052	97.453609	
3.934946	53.173775	
74.132145	94.174457	
58.693524	77.115022	
95.661075	98.843966	
39.987080	54.217504	
51.364196	69.450038	
79.333990	47.198406	
39.541204	25.475270	
16.065921	17.542908	
56.945288	88.876472	
59.716492	70.465629	
82.085523	8.799698	
99.338234	66.118323	
34.261225	90.938785	
0.062103	73.393885	
6.304797	25.502312	
46.595885	16.305905	
98.723225	25.285556	
3.954430	66.502964	
36.657351	47.792065	
17.003003	48.752717	
86.665939	28.724057	
63.818505	66.565844	
88.707124	51.218932	
76.485920	62.540254	
48.527870	47.754796	
6.847250	33.342774	
51.786805	89.352411	
40.616546	36.103296	
58.170457	54.394527	
96.636642	18.453223	
96.255331	96.465828	
99.839741	85.782705	
51.352742	21.143584	
72.200408	51.694662	
14.583457	5.113537	
18.684280	41.409691	
23.770449	33.554041	
91.962478	34.730824	
8.166035	4.920301	
69.591445	23.111769	
18.868324	21.145789	
81.707026	20.440718	
32.438110	70.196342	
80.040176	18.170732	
81.593844	32.883115	
31.704451	25.434945	
20.328201	51.878906	
16.147910	56.965064	
91.136211	24.194973	
70.727734	15.546920	
12.067823	85.581888	
64.038266	27.309977	
14.894989	53.711282	
8.150102	64.063444	
74.478722	86.702423	
19.291054	97.226887	
0.070739	57.119805	
2.163165	76.528878	
40.219783	70.899563	
59.110960	96.600716	
4.713357	62.850097	
0.316743	54.690846	
57.637836	56.180518	
35.054583	20.094607	
16.230192	67.455801	
62.324138	18.367708	
55.104015	64.232028	
84.942255	43.766245	
40.139477	67.160302	
5.402173	83.997952	
99.814358	79.081300	
4.325766	76.594841	
12.597466	54.849109	
45.812477	1.098042	
80.232367	80.932263	
40.374785	81.424228	
75.477904	65.102481	
33.980260	5.384501	
34.394367	44.349340	
61.213721	29.846407	
94.060758	43.246838	
17.715851	99.552204	
11.755954	95.743093	
45.872078	62.437165	
97.638435	35.491633	
79.350263	93.715514	
15.704354	13.842401	
79.002757	27.317521	
71.718984	26.875275	
30.559480	66.967108	
14.357594	7.272396	
99.289433	16.711493	
77.307847	52.281746	
51.323641	20.737441	
37.819043	66.536965	
26.630878	95.328922	
59.682350	41.338172	
10.788504	4.669859	
68.344050	46.299680	
20.623947	80.869189	
88.838920	96.445773	
61.859258	12.790992	
3.565287	40.793307	
84.942496	61.149064	
13.991035	17.116793	
23.072482	68.057650	
37.559798	49.805855	
20.309483	42.399109	
66.736417	98.710098	
12.527161	44.156814	
83.735609	78.720780	
70.280077	54.579851	
29.408247	85.974621	
75.299722	90.495176	
83.564887	78.577437	
27.164944	88.118124	
52.477422	9.824899	
0.999153	22.575580	
74.227076	64.983035	
96.745234	47.171278	
97.609497	70.165491	
66.350777	14.804262	
41.975000	20.089197	
0.847463	37.683753	
36.294299	33.259042	
68.964429	34.756619	
40.463728	61.226955	
23.685762	50.612479	
95.674441	25.537202	
24.654747	99.296135	
3.807103	53.369458	
26.330592	31.288156	
80.707039	40.423699	
79.661341	78.900841	
12.683391	2.132775	
12.831531	11.987221	
6.522078	28.832941	
82.996512	90.210451	
58.660440	50.700162	
33.931696	91.078408	
75.769642	26.979728	
67.812179	83.405787	
27.038909	62.136280	
61.366435	58.599689	
47.620615	62.176658	
20.077878	35.941539	
58.849535	47.495201	
85.986020	31.395736	
73.958630	6.646340	
84.839320	24.302047	
51.458268	60.584295	
34.110255	43.200721	
18.119907	43.513363	
8.182958	9.499275	
46.306936	5.941546	
9.134867	87.315442	
58.952071	16.631153	
84.033851	14.156766	
4.055239	65.512172	
38.484998	8.573593	
52.990578	77.493084	
64.834377	52.351713	
10.925386	24.222131	
75.773783	12.826727	
39.406077	12.152901	
3.531600	4.548192	
6.257418	79.031910	
0.999078	7.820855	
57.590578	46.164599	
76.130673	85.332258	
8.706185	65.342962	
6.291034	80.171723	
64.013604	98.509283	
90.488387	70.774514	
41.002413	37.246687	
78.169312	70.427035	
50.599407	80.481958	
26.240638	8.845655	
37.919987	6.921258	
47.254170	77.316694	
71.977355	86.502375	
57.947153	35.375021	
46.756580	68.464458	
25.875691	60.442849	
64.335563	19.548870	
3.829572	64.864709	
6.063846	32.911817	
73.965517	42.391529	
2.182149	80.942983	
64.910745	70.910750	
88.804527	30.039210	
89.979732	9.930406	
29.408132	35.087826	
81.278513	86.415583	
56.749444	88.035257	
93.304665	98.047887	
79.851035	43.433245	
27.667203	18.979512	
99.843965	37.123826	
72.677230	38.662452	
28.661075	20.050929	
59.155192	83.250087	
74.911407	35.284583	
45.023618	43.228898	
4.110237	33.779924	
95.569183	14.929699	
48.310631	22.791509	
8.320378	62.176963	
5.321322	77.981047	
63.088465	23.277378	
30.486656	2.357146	
74.022806	58.924378	
56.293246	15.511406	
71.246701	13.278455	
64.566500	60.221149	
30.685266	72.097118	
54.357988	73.466794	
79.750647	88.429314	
67.807066	84.776006	
97.390289	27.521578	
66.024400	49.280648	
24.655173	37.047320	
45.080166	76.494121	
25.194205	80.456465	
76.049864	58.539935	
52.221147	67.986617	
10.861400	22.470654	
68.629898	21.198175	
66.255524	68.597059	
90.574345	89.003985	
48.980572	25.312115	
46.334085	84.586949	
66.341713	12.596025	
93.750899	63.869977	
32.686540	94.856866	
2.321241	78.806944	
77.308308	61.011220	
8.486982	57.083240	
53.564889	0.568539	
79.836475	60.322574	
54.752419	24.820955	
80.282343	30.826609	
31.557709	70.319036	
39.649974	49.412132	
47.066225	96.722261	
26.402864	5.153320	
77.733709	92.716880	
49.408920	26.630938	
62.691416	94.417926	
51.224148	64.392241	
84.448408	47.356880	
80.100095	78.760536	
49.567289	0.824429	
86.713633	14.752305	
49.711051	68.572245	
96.179879	54.011718	
7.283302	54.570308	
37.742641	48.277789	
59.092294	10.923486	
21.585122	56.643921	
67.643590	34.793530	
66.710857	82.309395	
75.490446	47.584096	
78.123999	97.960319	
61.583930	6.265367	
80.990929	22.005680	
29.008401	56.997214	
26.020182	29.432454	
6.024606	34.978674	
72.192814	50.229282	
44.605565	90.151939	
12.387855	49.153197	
70.851797	5.487012	
98.192149	17.658426	
43.917282	40.919614	
17.168091	65.031802	
0.796023	48.848272	
27.719758	93.700165	
44.719402	89.933763	
4.031801	66.009456	
5.706425	83.138196	
4.388692	86.278002	
65.536985	35.363059	
3.144546	39.575521	
86.123304	6.153199	
19.609369	57.657525	
23.099225	73.441825	
9.366838	91.076950	
91.550571	49.829260	
16.285422	34.163964	
35.344917	25.481491	
8.142337	85.957441	
59.658240	55.716738	
38.630803	96.744239	
47.113587	92.848394	
98.669586	41.161680	
16.375183	7.533344	
94.474672	97.170719	
46.205160	37.258789	
94.214304	10.553276	
33.050260	24.637640	
88.893989	88.685208	
3.180611	69.367397	
71.215529	23.995807	
85.612400	87.492935	
28.913736	72.740028	
